127.0.0.1 - - [02/Apr/2018:10:39:36 +0530] "GET / HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:39:34 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:39:38 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:39:38 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:39:39 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 312
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:39:39 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:39:39 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:39:57 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 312
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:39:57 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:39:57 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:39:58 +0530] "POST /SHW-rest/rest/panel/getPanel HTTP/1.1" 200 196
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:40:06 +0530] "POST /SHW-rest/rest/panelAssignee/savePanel HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:40:06 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 312
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:40:06 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:40:06 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:40:57 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 312
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:40:57 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:40:57 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:41:00 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:41:00 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 312
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:41:00 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:41:18 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:41:18 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:41:18 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:41:18 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 312
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:41:18 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:41:19 +0530] "POST /SHW-rest/rest/panel/getPanel HTTP/1.1" 200 196
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:41:23 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:41:23 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:41:24 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 312
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:41:24 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:41:24 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:41:32 +0530] "OPTIONS /SHW-rest/rest/login/loginSuperAdmin HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:41:32 +0530] "POST /SHW-rest/rest/login/loginSuperAdmin HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:41:33 +0530] "GET /SHW-rest/rest/admin/getAllUserDetails HTTP/1.1" 200 644
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:41:36 +0530] "GET /SHW-rest/rest/panel/getAllPanelDetails HTTP/1.1" 200 299
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:41:36 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:41:48 +0530] "OPTIONS /SHW-rest/rest/panel/addPanel HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:41:48 +0530] "POST /SHW-rest/rest/panel/addPanel HTTP/1.1" 202 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:41:48 +0530] "GET /SHW-rest/rest/panel/getAllPanelDetails HTTP/1.1" 200 402
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:41:55 +0530] "POST /SHW-rest/rest/panel/getPanel HTTP/1.1" 200 298
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:42:35 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 312
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:42:35 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:42:35 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:42:49 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:42:49 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 312
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:42:49 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:43:06 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:43:06 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 312
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:43:06 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:43:07 +0530] "POST /SHW-rest/rest/panel/getPanel HTTP/1.1" 200 298
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:43:16 +0530] "POST /SHW-rest/rest/panelAssignee/savePanel HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:43:16 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:43:16 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:43:16 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 312
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:43:16 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 312
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:43:16 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:43:16 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:44:01 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:44:01 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:44:02 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:44:02 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:44:02 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 312
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:44:04 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:44:04 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:44:04 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:44:04 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 312
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:44:04 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:44:21 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:44:21 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:44:23 +0530] "POST /SHW-rest/rest/candidate/upload HTTP/1.1" 400 1200
0:0:0:0:0:0:0:1 - - [02/Apr/2018:12:44:36 +0530] "POST /SHW-rest/rest/candidate/upload HTTP/1.1" 400 1200
0:0:0:0:0:0:0:1 - - [02/Apr/2018:13:04:54 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:13:04:54 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [02/Apr/2018:13:04:54 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 312
0:0:0:0:0:0:0:1 - - [02/Apr/2018:13:04:57 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:13:04:57 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:01:37 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:01:37 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 312
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:01:40 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:02:04 +0530] "OPTIONS /SHW-rest/rest/panel/getPanel HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:02:04 +0530] "POST /SHW-rest/rest/panel/getPanel HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:02:14 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:02:14 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:05:54 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:05:55 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:07:21 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:07:21 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:07:33 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:07:33 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:09:31 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:09:31 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:09:46 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:09:46 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:10:14 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:10:14 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:10:21 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:10:21 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:10:40 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:10:40 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:10:58 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:10:58 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:11:12 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:11:12 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:11:35 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:11:35 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:11:53 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:11:53 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:12:04 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:12:04 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:12:19 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:12:19 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:12:24 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:12:24 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:12:38 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:12:38 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:12:55 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:12:55 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:13:12 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:13:12 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:13:31 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:13:31 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:13:48 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:13:48 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:14:21 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:14:21 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:14:41 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:14:41 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:14:42 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:14:42 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:14:54 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:14:54 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:23:24 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:23:24 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:24:25 +0530] "OPTIONS /SHW-rest/rest/login/loginSuperAdmin HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:24:25 +0530] "POST /SHW-rest/rest/login/loginSuperAdmin HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:24:25 +0530] "GET /SHW-rest/rest/admin/getAllUserDetails HTTP/1.1" 200 644
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:36:12 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:36:12 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:36:44 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:36:44 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:40:51 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:40:51 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:41:18 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:41:18 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:41:56 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:41:56 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:41:58 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:41:59 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:41:59 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:41:59 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:42:02 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:42:02 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:42:34 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:42:34 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:42:56 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:42:56 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:43:24 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:43:24 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:44:05 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:44:05 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:44:33 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:44:33 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:44:44 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:44:44 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:45:25 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:45:25 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:46:33 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:46:33 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:46:38 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:46:38 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:46:41 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:46:41 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:46:47 +0530] "POST /SHW-rest/rest/candidate/upload HTTP/1.1" 400 1200
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:46:57 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:46:57 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:47:01 +0530] "POST /SHW-rest/rest/candidate/upload HTTP/1.1" 400 1200
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:47:01 +0530] "POST /SHW-rest/rest/candidate/upload HTTP/1.1" 400 1200
0:0:0:0:0:0:0:1 - - [02/Apr/2018:14:47:08 +0530] "POST /SHW-rest/rest/candidate/upload HTTP/1.1" 400 1200
